,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
1,0.001486712506968965,0.0,0.0,0.000929195316855603,0.0,0.0,0.00024778541782816084,0.0,0.0,6.194635445704021e-05,0.0,0.000619463544570402,0.05538004088459394,6.194635445704021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037167812674224123,0.00018583906337112061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309731772285201,0.0,0.0,0.0,0.0,0.0,0.0,0.0004336244811992814,0.000309731772285201,0.000309731772285201,0.0013008734435978444,0.0,0.0010530880257696835,0.0,0.0,0.025645790745214645,6.194635445704021e-05,0.00873443597844267,0.0,0.00012389270891408042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024778541782816084,6.194635445704021e-05,0.0,0.02731834231555473,0.0,0.0,6.194635445704021e-05,0.0,0.0,0.00024778541782816084,0.00037167812674224123,0.0,0.0,0.0,0.009539738586384192,0.00012389270891408042,0.0,0.00012389270891408042,0.0,0.0,0.0,0.0,0.009973363067583473,0.0032212104317660907,0.0,0.022238741250077434,0.0,6.194635445704021e-05,6.194635445704021e-05,0.0,0.00012389270891408042,0.0,0.00018583906337112061,0.0,0.0,0.00904416775072787,0.0,0.0,0.0,0.0,0.0,0.0,0.008238865142786347,0.0,0.0,0.0,0.0,0.0,0.013814037043919966,0.01238927089140804,0.0,0.000309731772285201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081335563402093,0.0,0.0,0.0,0.00012389270891408042,0.0,0.0,0.010902558384439076,6.194635445704021e-05,0.0,0.0,0.0,0.00303537136839497,0.004398191166449855,0.0,0.0008672489623985628,0.0009911416713126433,0.004831815647649135,0.0020442296970823266,0.007433562534844824,0.000619463544570402,0.00012389270891408042,0.0,0.004026513039707613,0.0,0.0,0.001858390633711206,0.000309731772285201,0.0,0.0,0.0,0.0,0.0,0.04503499969026823,0.0,0.00012389270891408042,0.006628259926903302,0.004522083875363935,0.004522083875363935,0.00923000681409899,0.0,0.0016725515703400855,0.0,6.194635445704021e-05,0.0,0.00613268909124698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012389270891408042,0.0,0.00018583906337112061,0.0,0.0,0.0,0.0,0.01598215944991637,0.0,0.0,0.0,6.194635445704021e-05,0.0,0.0,6.194635445704021e-05,0.0,0.0,6.194635445704021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016106052158830454,0.0,0.05587561172025026,0.0,0.0,0.0,6.194635445704021e-05,6.194635445704021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018583906337112061,0.0013628197980548845,0.0,0.0005575171901133618,0.0,6.194635445704021e-05,0.0016106052158830454,0.016973301121229016,0.3617667100291148,0.0004336244811992814,0.003592888558508332,0.013256519853806603,0.0,0.002106176051539367,0.002230068760453447,0.0022920151149104875,0.0022920151149104875,0.0,0.0,0.0,0.0,0.000619463544570402,0.0,0.009539738586384192,6.194635445704021e-05,0.0,0.06832682896611535,0.0,0.0,0.0,0.0,0.0,0.00024778541782816084,0.00012389270891408042,6.194635445704021e-05,0.0,0.0,0.00012389270891408042,0.010406987548782755,0.0004336244811992814,0.001486712506968965
2,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
3,0.0,0.0,0.020676691729323307,0.0018796992481203006,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.009398496240601503,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020676691729323307,0.005639097744360902,0.007518796992481203,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0018796992481203006,0.0,0.0,0.0,0.12969924812030076,0.041353383458646614,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.005639097744360902,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.005639097744360902,0.005639097744360902,0.0,0.009398496240601503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.06203007518796992,0.0,0.0,0.0,0.0,0.005639097744360902,0.13909774436090225,0.0,0.013157894736842105,0.02443609022556391,0.020676691729323307,0.0018796992481203006,0.0018796992481203006,0.0018796992481203006,0.0037593984962406013,0.0,0.007518796992481203,0.0,0.0,0.011278195488721804,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.015037593984962405,0.02631578947368421,0.005639097744360902,0.0037593984962406013,0.0,0.009398496240601503,0.0,0.009398496240601503,0.0,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0037593984962406013,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016917293233082706,0.013157894736842105,0.0,0.0018796992481203006,0.018796992481203006,0.013157894736842105,0.0,0.039473684210526314,0.015037593984962405,0.016917293233082706,0.009398496240601503,0.0,0.0,0.0018796992481203006,0.0,0.0037593984962406013,0.0,0.0037593984962406013,0.0018796992481203006,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.05827067669172932
4,0.0,0.0,0.0,0.29883456168733896,0.0,0.0,0.00020971897657139432,0.0,0.0,1.4979926897956737e-05,0.0,5.991970759182695e-05,0.0013332134939181496,0.0,0.0,0.0,5.991970759182695e-05,0.0,0.0,1.4979926897956737e-05,0.0,0.0,0.0,0.00010485948828569716,0.00022469890346935107,0.0,0.0,1.4979926897956737e-05,0.0,0.0,0.0,0.0,0.00016477919587752412,0.0,0.0,1.4979926897956737e-05,8.987956138774042e-05,1.4979926897956737e-05,0.0,7.489963448978369e-05,0.00022469890346935107,0.00013481934208161065,0.0006740967104080532,0.0,0.0008987956138774043,0.0,0.0,0.002696386841632213,2.9959853795913474e-05,0.00068907663730601,0.0,4.493978069387021e-05,0.0,1.4979926897956737e-05,0.0,1.4979926897956737e-05,0.0,0.0,0.0,0.0,0.0,2.9959853795913474e-05,0.0,0.0,0.0001198394151836539,5.991970759182695e-05,0.0,0.004748636826652286,0.0,0.0,0.0,0.0,0.0,0.00029959853795913474,0.0007340164179998801,0.0,0.0,0.0,0.3184582659236623,0.00037449817244891844,0.0,7.489963448978369e-05,1.4979926897956737e-05,0.0,0.0,0.0,0.003325543771346396,0.0034603631134280063,0.0,0.005407753610162383,0.0,2.9959853795913474e-05,4.493978069387021e-05,0.0,4.493978069387021e-05,0.0,0.00014979926897956737,0.0,0.0,0.0020222901312241595,0.0,0.0,0.0,0.0,0.0,2.9959853795913474e-05,0.08928036431182215,0.0,0.0,0.0,0.0,0.00020971897657139432,0.014066151357181377,0.020088081970159984,0.0,7.489963448978369e-05,1.4979926897956737e-05,0.0,1.4979926897956737e-05,0.0,0.0,0.0,1.4979926897956737e-05,0.0,0.001722691593265025,1.4979926897956737e-05,0.0,0.0,7.489963448978369e-05,0.0,0.0,0.003430403259632093,1.4979926897956737e-05,2.9959853795913474e-05,0.0,0.0,0.023758164060159386,0.0036850620168973574,0.0,0.0023069087422853377,0.0020522499850200732,0.0010785547366528852,0.00032955839175504825,0.006201689735754089,0.00025465875726526455,0.00020971897657139432,0.0,0.018949607525915273,0.0,0.0,0.00016477919587752412,2.9959853795913474e-05,0.0,0.0,0.0,0.0,1.4979926897956737e-05,0.0035802025286116603,0.0,0.0,0.003715021870693271,0.007265264545509018,0.0017526514470609384,0.006711007250284618,0.0,0.0002396788303673078,0.0,1.4979926897956737e-05,0.0,0.019309125771466235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987956138774042e-05,0.0,0.00017975912277548085,0.0,0.0,0.0,0.0,0.0038498412127748816,0.0,0.0,1.4979926897956737e-05,1.4979926897956737e-05,0.0,0.0,2.9959853795913474e-05,1.4979926897956737e-05,1.4979926897956737e-05,1.4979926897956737e-05,0.0,1.4979926897956737e-05,0.0,0.0,0.0,1.4979926897956737e-05,0.0,0.0,0.0,0.0,2.9959853795913474e-05,0.0,0.0009886751752651447,0.0,0.0038648211396728385,0.0,0.0,0.0,0.0,1.4979926897956737e-05,2.9959853795913474e-05,0.0,0.0,0.0,0.0,0.0,4.493978069387021e-05,0.04883456168733897,2.9959853795913474e-05,0.000344538318653005,0.0,2.9959853795913474e-05,0.00573731200191743,0.003355503625142309,0.003205704356162742,0.0049583558032236805,0.008957996284978129,0.021076757145425132,0.0,0.0010635748097549283,0.0020971897657139434,0.0004643777338366589,0.0007639762717957936,0.0,0.0,0.0,1.4979926897956737e-05,8.987956138774042e-05,0.0,0.0015878722511834143,0.0,0.0,0.0066810473964887054,0.0,0.0,0.0,0.0,0.0,0.0005692372221223561,0.0007639762717957936,0.0,0.0,0.0,0.00010485948828569716,0.0010635748097549283,0.0008688357600814908,0.0013481934208161065
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.008620689655172414,0.0,0.008620689655172414,0.0,0.04741379310344827,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.004310344827586207,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.09051724137931035,0.0,0.0,0.0,0.0,0.017241379310344827,0.008620689655172414,0.0,0.0,0.004310344827586207,0.004310344827586207,0.0,0.09482758620689655,0.0,0.0,0.0,0.09913793103448276,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.004310344827586207,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.004310344827586207,0.08620689655172414,0.0,0.0,0.004310344827586207,0.0,0.0,0.004310344827586207,0.008620689655172414,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0
7,1.5708451146716935e-05,0.0,0.0,0.0014608859566446748,0.0,0.0,0.2040841972981464,4.7125353440150804e-05,0.0,0.00015708451146716933,0.0,1.5708451146716935e-05,0.0003612943763744895,3.141690229343387e-05,0.0,0.0,6.283380458686774e-05,0.0,1.5708451146716935e-05,0.0,0.0,0.0,0.0,0.00043983663210807414,0.00026704366949418786,0.0,0.0,4.7125353440150804e-05,0.0,0.0,0.0,0.0,7.854225573358467e-05,1.5708451146716935e-05,0.0,3.141690229343387e-05,4.7125353440150804e-05,0.0,0.0,6.283380458686774e-05,0.00039271127866792333,0.0001413760603204524,0.0030474395224630853,0.0,0.0003612943763744895,0.0,0.0,0.009927741124725102,6.283380458686774e-05,0.002089224002513352,0.0,1.5708451146716935e-05,0.0,0.0,0.0,6.283380458686774e-05,0.0,0.0,0.0,0.0,4.7125353440150804e-05,0.0,0.0,0.0,9.425070688030161e-05,6.283380458686774e-05,0.0,0.006927426955702168,0.0,0.000958215519949733,0.0,0.0,1.5708451146716935e-05,0.0014765944077913917,0.0022148916116870878,0.0,0.0,0.0,0.029626138862708137,0.000942507068803016,0.0,0.0006126295947219604,0.00029846057178762177,0.0,0.0,0.0,0.0005183788878416588,0.00018850141376060322,6.283380458686774e-05,0.004618284637134778,0.0,9.425070688030161e-05,6.283380458686774e-05,0.0,0.000471253534401508,0.0,0.0001413760603204524,0.0,0.0,0.005073829720389569,0.0,0.0,0.0,0.0,0.0,4.7125353440150804e-05,0.011954131322651586,0.0,0.0,0.0,0.0,0.004398366321080742,0.0039899465912661015,0.006283380458686773,0.0,3.141690229343387e-05,0.0,0.0,1.5708451146716935e-05,0.0,0.0,0.0,0.0,0.0,0.0012723845428840716,0.0,0.0,0.0,0.0015080113100848257,6.283380458686774e-05,1.5708451146716935e-05,0.027552623311341503,4.7125353440150804e-05,7.854225573358467e-05,0.0,1.5708451146716935e-05,0.008985234055922086,0.20234055922086083,0.0,0.019745523091423186,0.04985862393967955,0.0034872761545711593,0.0006283380458686773,0.003078856424756519,0.0053408733898837575,0.03166823751178134,0.0,0.011875589066918001,0.0,0.0,0.0005969211435752435,7.854225573358467e-05,0.0,0.0,0.0,0.0,3.141690229343387e-05,0.004084197298146403,0.0,0.0,0.018661639962299716,0.03292491360351869,0.011718504555450832,0.010854539742381401,1.5708451146716935e-05,0.00039271127866792333,0.0,3.141690229343387e-05,0.0,0.017954759660697456,1.5708451146716935e-05,0.0,9.425070688030161e-05,0.0,0.0,0.0,0.0,0.0,0.018551680804272698,3.141690229343387e-05,0.00025133521834747095,0.0,0.0,0.0,0.0,0.0044297832233741756,0.0,1.5708451146716935e-05,4.7125353440150804e-05,0.0,1.5708451146716935e-05,1.5708451146716935e-05,0.007273012880929941,3.141690229343387e-05,4.7125353440150804e-05,7.854225573358467e-05,4.7125353440150804e-05,0.0,0.0,0.0,0.0,0.00017279296261388626,0.0,0.0,0.0,0.0,0.00018850141376060322,0.0,0.00017279296261388626,0.0,0.0013666352497643732,0.0,0.0,0.0,9.425070688030161e-05,4.7125353440150804e-05,3.141690229343387e-05,0.0,7.854225573358467e-05,0.0,0.0,0.0,0.007241595978636506,0.0009267986176562991,0.0,0.005937794533459001,0.0,0.0,0.058576814326107444,0.015268614514608859,0.0024662268300345586,0.0015394282123782595,0.018300345585925228,0.012111215834118757,0.0,0.006754633993088281,0.03047439522463085,0.0015080113100848257,0.0017593465284322966,0.0,0.0,0.0,4.7125353440150804e-05,4.7125353440150804e-05,0.0,0.0022777254162739554,0.0,0.0,0.007147345271756205,0.0,0.0,1.5708451146716935e-05,0.0,0.0,0.007775683317624882,0.00117813383600377,1.5708451146716935e-05,1.5708451146716935e-05,0.0,0.00235626767200754,0.00031416902293433867,0.005293748036443607,0.008074143889412504
8,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0,0.06356968215158924,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009779951100244499,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004889975550122249,0.0,0.0,0.0,0.0,0.0,0.004889975550122249,0.007334963325183374,0.0,0.0,0.0,0.012224938875305624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.0,0.0,0.0,0.0,0.007334963325183374,0.004889975550122249,0.007334963325183374,0.0,0.0024449877750611247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156479217603912,0.0,0.0,0.0,0.0,0.0024449877750611247,0.1882640586797066,0.0,0.022004889975550123,0.039119804400977995,0.004889975550122249,0.0,0.004889975550122249,0.012224938875305624,0.03178484107579462,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0,0.02444987775061125,0.02444987775061125,0.007334963325183374,0.012224938875305624,0.0,0.0,0.0,0.0,0.0,0.019559902200488997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09046454767726161,0.0,0.0024449877750611247,0.0,0.0,0.0,0.0,0.004889975550122249,0.0,0.0,0.0,0.0,0.0,0.0,0.03178484107579462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.017114914425427872,0.0,0.0,0.009779951100244499,0.004889975550122249,0.0,0.0024449877750611247,0.03178484107579462,0.004889975550122249,0.0024449877750611247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.0,0.0,0.009779951100244499,0.004889975550122249
9,0.0,0.0,0.0,0.0078003120124804995,0.0,0.0,0.014040561622464899,0.0,0.0124804992199688,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0,0.0031201248049922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0046801872074883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0265210608424337,0.0046801872074883,0.0,0.0046801872074883,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0093603744149766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0,0.0,0.0,0.0,0.0,0.0062402496099844,0.0,0.0,0.0,0.0,0.0031201248049922,0.0015600624024961,0.0031201248049922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0,0.21996879875195008,0.0,0.0,0.0,0.0,0.0046801872074883,0.38845553822152884,0.0,0.0031201248049922,0.0124804992199688,0.0015600624024961,0.0015600624024961,0.0078003120124804995,0.0031201248049922,0.0031201248049922,0.0,0.0514820592823713,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0078003120124804995,0.0109204368174727,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0093603744149766,0.0093603744149766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109204368174727,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0031201248049922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046801872074883,0.0,0.0,0.0062402496099844,0.0,0.0,0.0187207488299532,0.0046801872074883,0.0031201248049922,0.0078003120124804995,0.0046801872074883,0.0078003120124804995,0.0,0.0046801872074883,0.0062402496099844,0.0,0.0062402496099844,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0,0.0031201248049922,0.0,0.0,0.0,0.0,0.0,0.0171606864274571,0.0031201248049922,0.0,0.0,0.0,0.0031201248049922,0.0015600624024961,0.0,0.0046801872074883
